KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
48.56590952918475 -1.1214631845244396 -0.7351314619502567 1.1685779034849446 41.763854795598114 -1.4399786719896184 0.42756003132844045 0.0 -183.0085667687086 -14.891932186760096
39.65849875133321 -1.6051099170801622 -0.7477876659130889 0.4386150820759774 82.2856414192611 -0.899607620084435 0.16344597671391048 0.0 -183.00846224937604 -15.665167419430794
37.56742381727766 -1.29612139162995 -0.8460945631292618 1.3924252022298098 38.38131898352713 -1.3450426648455558 -0.5779575048202459 0.0 -183.00799405444934 -14.82475553889465
26.66352060239977 -2.2801891348963133 -0.7672231244925127 0.7634129238570346 64.4229319661884 -1.5017818531425262 0.4564136636634206 0.0 -183.0070675839477 -15.177811755199205
74.5379991671818 -1.1712921033243011 -0.6482514957556931 1.2601995075912686 40.04693769576176 -0.9172921896063477 1.2854120099036463 0.0 -183.00703743385756 -14.857793622004184
50.90984879298054 -1.2253365899538065 -0.6315697518526822 0.9829639552461908 40.392883182626214 -1.9677003239263033 0.6547264608140282 0.0 -183.00678425342755 -14.99251125396562
36.08688030768029 -1.1014749647839377 -0.7935775303226067 1.165144412110802 38.65062318646709 -1.7698075222510348 1.6920578115577705 0.0 -183.0066436779873 -14.893399798541047
54.28220639613292 -1.2176319060960958 -0.5615962047346859 1.051205838639212 58.31444919755138 -0.7361511856929293 -0.5787517525482553 0.0 -183.006435834908 -14.95029987581112
44.85829691351875 -1.1699007727237327 -0.8032172605767758 0.7993443616071301 39.90633530245349 -1.3527280716794547 0.8487486484037299 0.0 -183.00628877069906 -15.141582436038059
17.12672780011951 -2.1725658976737003 -0.9756716941650954 0.9658316237483748 40.426908896765006 -1.6343962247663457 -0.07639859549840633 0.0 -183.00508532145588 -15.004142170004464
47.23143564962458 -1.9462674314193618 -0.9679996146176406 0.26371913588760976 60.19853361117514 -1.2269083916703938 0.99976139759294 0.0 -183.0048599589902 -16.153251240364806
33.10970918410197 -2.071166034023703 -0.5352093489279346 0.9464780831369445 65.56948791758482 -1.806115665321982 0.6723721852345741 0.0 -183.0046144588864 -15.017803508865974
19.41679169399063 -1.3662684825054345 -0.7438167691113637 1.0568626859570291 40.16784924305179 -1.7530401569933964 0.5642370304527444 0.0 -183.0040195074157 -14.947085245848593
29.64742348516127 -2.3624255687313855 -0.8318811528495451 1.1869477652139147 45.07043214379139 -1.8441734073763516 0.8716079270119945 0.0 -183.00388478889118 -14.884315691827444
38.07969027548611 -2.1195858427348795 -0.6229943523553905 0.8913635261706815 70.16450222107161 -1.1682180248415588 -0.8804544432003891 0.0 -183.00355939167375 -15.059882035075923
41.07183485684223 -1.8352390298609262 -0.6213164732143448 1.171225348177346 43.224398759429285 -1.7207803436777114 -0.36589777631335574 0.0 -183.00249311591037 -14.89081007118566
74.75842718974883 -1.3918450954837382 -0.6020475173432773 1.3117472704998405 49.53251451806085 -0.7724718882772095 1.1856152155116026 0.0 -183.00234135312863 -14.842697665689958
53.04827763590044 -1.9976120085919113 -0.7703802592955169 0.8468617277152172 47.99689102534904 -1.4046475065428294 -0.4198112553210682 0.0 -183.00215572063925 -15.09750429539287
70.51669958010585 -1.0908552978270287 -0.6602473101155093 0.24895401471997672 52.63646617103029 -0.4625762092068695 0.23916399930873955 0.0 -183.00215510258755 -16.209600518803196
26.94985193777061 -1.9290466810488822 -0.648969872713522 1.1956566602280876 60.14623189072853 -1.4796295233634371 0.06928042418423863 0.0 -183.00023315851732 -14.880842330444626
46.409384487028525 -1.8736559184783201 -0.7542402477904298 0.9945271844455109 41.00817871842195 -1.9909300737274114 0.7647948317547077 0.0 -182.9995499219954 -14.984901331629601
15.430298860725008 -1.3789083509479858 -0.9347748101448299 1.5683012306895396 37.61845331503168 -1.3690435516399413 1.4019713202274207 0.0 -182.9991410012383 -14.808765443730074
33.68950081939524 -1.7162037136110473 -0.934989479174281 0.5592201923948692 66.99476663644258 -0.8141654676236287 1.39698497070339 0.0 -182.9989061081665 -15.442649885839586
25.349048916198647 -1.0945004786471564 -0.6296682278281889 1.3578705661065984 38.816731411298555 -1.3195996120527338 1.899130674761122 0.0 -182.99843738137992 -14.831604410404962
53.27992161338754 -1.1965663647377731 -0.7547367407563179 1.0160736839593634 40.449087473986744 -0.9227765297092096 -0.8112205387696181 0.0 -182.99782855158722 -14.97122648658728
30.725634316435638 -1.780001951740187 -0.834079910427008 0.24734624255195897 70.27392171694805 -1.8089623028498256 0.692388645295078 0.0 -182.99755043859898 -16.215946032825254
53.86523473153668 -1.6830120042978995 -0.5669688115132243 1.235339454229168 49.98026815286962 -1.647538167464509 -0.8375664514829465 0.0 -182.99670839261813 -14.866116052223163
25.95277643044446 -1.0034573464447925 -0.5667601275713761 0.7242297269996272 61.268165674862686 -0.81890543623099 1.1482206200217293 0.0 -182.99531130446124 -15.220408456626425
23.473286671476266 -1.4453163891994472 -0.8281869582975645 1.0111393565537694 54.68858627238098 -1.4097975178294249 0.46296250014661133 0.0 -182.99444149870476 -14.974300786614972
22.15612306342218 -1.1114430865358944 -0.7609878052030075 0.9126229387511922 52.46019686884175 -0.7405721221262644 0.46131383151396155 0.0 -182.99241854178567 -15.043079526167064
34.46840292307428 -1.8028535211290224 -0.5181318190430635 1.3916464892728257 60.33376889953375 -0.989019109295024 -0.867134185930777 0.0 -182.9919301107257 -14.824896243965362
28.424321646186833 -1.4731146579253924 -0.6732818234667741 0.4067560005185434 77.75185890457779 -1.127386405326602 1.6732424160333648 0.0 -182.9912826834644 -15.736032880178648
24.72937931771096 -1.1643274698096397 -0.8768744262772605 0.4608667671655817 57.42468790184034 -0.9454366263899452 1.7870858317952694 0.0 -182.9903085993916 -15.619062375572403
68.02753116388769 -1.7089983941169953 -0.6286370674736821 0.9141277859914962 52.39616516930933 -0.8887992676583936 0.4589780775648653 0.0 -182.98976760952326 -15.041917812836468
60.80353426522647 -2.0073233565841493 -0.6294539921020736 0.7115792854006191 61.681937569530305 -1.3178127113048388 -0.6829854756519299 0.0 -182.98944606443808 -15.234893579054482
30.88052903463226 -1.2644740726915662 -0.9009170912653359 0.4168111970157605 58.605135248436376 -1.1475543501754528 -0.2793790525222356 0.0 -182.98925338067295 -15.713009073473312
57.008462697413165 -1.9906676562150352 -0.8581596805115295 0.6305681128555417 57.91847568153015 -1.295092255951376 -0.13753814365315065 0.0 -182.98831738686872 -15.33706697049422
20.084862151781735 -1.1437115397839797 -0.9963540093936509 1.4311614687090495 32.00264832564727 -1.7179809352809516 0.7140517114580809 0.0 -182.98719568378607 -14.81854312412823
17.55756182615061 -2.077944224117286 -0.9404137639138646 0.5548869646954859 57.819026430540085 -1.342303236417588 0.8138474728257172 0.0 -182.98625222120592 -15.449606993228857
30.428506680960513 -2.1665255778673864 -0.5356796184306587 0.5790712287088408 62.0716542866012 -1.457388910043576 0.6976506036744883 0.0 -182.98546639229457 -15.411617688022748
33.72723896150535 -1.3804079384417751 -0.5610869956031825 1.5231490309538191 49.35372472654476 -1.5219973935918265 1.4981703573657539 0.0 -182.98514438360874 -14.809897893143766
61.76136920688881 -1.1725082111289553 -0.6608788868492441 0.7852946038579407 41.61507411448087 -1.113173199308082 -0.6107258496762713 0.0 -182.98513622568103 -15.155439491519354
39.04047558531826 -1.3328203686832696 -0.7853316780507811 0.3599977815687727 57.60540219701978 -0.748949117561249 -0.9892981714190022 0.0 -182.98504327764232 -15.852113559661488
24.02148335697855 -1.2865227630163072 -0.8191637650392933 1.1153725791658131 49.56858293756246 -1.3359660389724204 1.2497429730621548 0.0 -182.9827337350779 -14.916264330836217
40.77466465889924 -1.4444968206694337 -1.089693211996047 0.48386867098407277 47.29366037609902 -1.143389760127325 -0.10134394987032513 0.0 -182.98236156276923 -15.574034706045701
41.193694400188335 -1.5258022301420513 -0.5102106019509334 0.5415844801618017 57.80010120547442 -1.0602512362078527 -0.5845532716022213 0.0 -182.98215544626945 -15.471391231708296
50.843329233343425 -2.3170141399621778 -0.7698074860585176 0.6073019903744593 58.02811559443382 -1.4313997282738629 0.7851642123136227 0.0 -182.97991339151145 -15.369734609369878
36.11057963141032 -1.7232845884540988 -0.5237868694605465 0.8337653798221312 76.47249772370735 -1.197802098338728 0.45920416333734937 0.0 -182.97921063333982 -15.109236140014277
50.954235281603374 -1.9886655767116004 -0.6880390375183456 0.4389947406977789 56.4747486382685 -1.4193543779267983 1.7446871540314275 0.0 -182.97719239944033 -15.6643584670622
30.53852884537259 -1.8909451292433432 -1.0207577216155168 0.5108896699567146 45.416098072656965 -1.4874284635200479 -0.9353587771959635 0.0 -182.97710230274018 -15.524250200360456
37.75635283481302 -1.5805502754899718 -0.7480570544831089 0.5328153083097861 56.52704678875986 -1.1983151693620675 0.9225105846868593 0.0 -182.97697398757538 -15.486114113262744
66.2876187993756 -1.8417429799347143 -0.5266980452954395 0.4642514736996836 51.86398517647328 -1.9394749431359883 -0.5067915075927987 0.0 -182.9760503043996 -15.612274468692004
48.59914084271625 -1.826289350920785 -1.1124642135960945 0.1399859997179431 53.54624223565005 -0.9361539539772721 -0.5536003218671699 0.0 -182.97601595646938 -16.778243343742336
43.031840795542685 -1.461015568196179 -0.7430646350814833 1.4841174130438124 38.88820239064659 -1.4977424644140676 1.081741292638171 0.0 -182.97594573220343 -14.81252366152256
63.47852000162155 -1.0938829245104968 -0.5642962281312984 0.4549788249432243 60.70850292448707 -0.659275894357902 1.0384398166134097 0.0 -182.97398568682215 -15.631008927369802
69.05526953141968 -1.1020951264701462 -0.871410256374701 0.5453366334812924 42.25767845039246 -0.7052420239368598 -0.3322118523609112 0.0 -182.97395036203042 -15.465180504716624
65.03563182811199 -1.3626822433102168 -0.7508666121246685 0.33728069299753943 45.52925431982363 -1.164122831773353 1.5056391473209043 0.0 -182.97306607674247 -15.914634238231297
21.31607717540254 -1.5143488700676921 -1.0228674761286467 1.2305234689794946 31.340529291772246 -1.8759909554146856 -0.17736370078045083 0.0 -182.9719979598758 -14.867808086738663
74.26462611045685 -1.400141174746177 -0.5605084920885544 0.9440936391653176 43.545374997062616 -1.3138223122091728 -0.25498177944468614 0.0 -182.97030202180085 -15.01952570078124
24.491465168138394 -1.3423409714820185 -0.6469152772030546 0.85034099487622 64.35233478129246 -0.7270341961287907 0.054669426487443884 0.0 -182.96758488423325 -15.09443919875558
51.696280698055695 -1.7911090743390816 -0.6282767898296049 1.408311799668096 45.956829727301546 -1.331360272553526 0.49650684509077414 0.0 -182.96633589850723 -14.822021439373113
42.04994681887999 -2.0239178856132893 -0.5937536074941057 0.7607161585453129 65.05365048735348 -0.9177593492230123 1.6713502345609892 0.0 -182.966086384038 -15.18063740536704
49.42836535793744 -1.0413948655316378 -0.6166433886058815 0.22142031483810895 45.53111981300562 -1.9589504959315427 1.3649937507592922 0.0 -182.9658548645225 -16.324639392215268
31.553307412530962 -1.3303137818385335 -0.6408982691247749 0.5652635941005208 69.392541916532 -1.18455112963328 -0.4973658879708004 0.0 -182.9654300516405 -15.433058254911415
41.21603835242253 -2.257305806783485 -0.8302336675190736 0.9897896300672948 45.981413114843356 -1.844722505777355 0.44782347890130847 0.0 -182.9653676773175 -14.987996021435102
38.41042872756728 -1.72496708601079 -0.7863322554353132 0.8670346375233874 68.8011277816704 -1.0980464776655887 -0.38756851914525337 0.0 -182.96523018208362 -15.080028635962037
69.71563619605027 -1.6464019093257911 -0.5279573508792295 0.6213048860854368 64.05273447877995 -0.6517711627074367 1.771560307485737 0.0 -182.96476655604684 -15.349881051903793
32.57611861644348 -1.6273123548326385 -0.7520435212965939 1.2245074821623978 53.64124294591711 -1.116660099126395 1.705503412173543 0.0 -182.96470603038443 -14.86995840364424
42.66661234297898 -1.2560461061185364 -0.731211146637996 1.0701285984920068 46.659709978311504 -1.494778965532884 -0.8521027979059478 0.0 -182.9641595334943 -14.939711642586484
50.04189402186775 -1.86657203568845 -1.1183176299696977 0.486405925608105 48.1048848591267 -0.9696197933062081 -0.0179146851971429 0.0 -182.96386938984162 -15.569221613210665
39.96989796775826 -1.8565638478759043 -0.5136437148149477 1.0387559295047228 69.47078424962075 -0.7988626418308711 -0.9479556239810223 0.0 -182.96355428263763 -14.957524802569534
24.091082880207704 -1.3515585041125069 -0.7932260556085571 0.19303935274200112 62.312181339405356 -0.8419933998213933 0.290085118128512 0.0 -182.96316813747356 -16.45984197309597
18.423585570151968 -1.8213302364958102 -0.7662093268269574 0.6232864847456748 54.95798703066874 -1.5911976539965194 -0.41634271767867315 0.0 -182.96296365089253 -15.34711877890036
54.92204946998646 -1.8889255063863595 -0.5104019950118155 0.9330823755872565 66.27767250245445 -1.096220276190353 -0.6298823198171147 0.0 -182.96039752809736 -15.027591603774177
68.26940545853759 -1.3138999904011628 -0.8332076993758761 0.7223695669222038 47.8085870766541 -0.6425350945173318 -0.991046677449565 0.0 -182.95789422893378 -15.222515278862328
25.670917663012155 -1.3652021439988118 -0.9620486387995375 0.5008670838595364 52.180039426681226 -0.99341627961372 0.3525912261872146 0.0 -182.9576384381683 -15.542343464770475
31.056473374096633 -2.060371856563112 -0.578993643020731 0.8084717603486572 62.26776323278203 -1.1912915479882442 1.9225392103789778 0.0 -182.9569439496473 -15.132786710435974
53.67778389999951 -1.228567850482324 -0.56617651349422 1.076929369086111 51.607562716241894 -0.46129162602105334 1.0906355636252183 0.0 -182.95672999321644 -14.936020440903643
37.16031164581287 -1.1361031351804534 -0.6472211146839797 1.1496035796413309 52.96906988551084 -1.0888047879898366 1.0753602057742468 0.0 -182.95662376430104 -14.90021782026586
19.85320477361715 -1.215599478445444 -0.9971699356553883 0.1383459863097791 50.52594095313926 -1.1938571324781673 -0.24109138715505485 0.0 -182.95657950228633 -16.789951888212865
19.570443023706964 -2.057528751739447 -0.822715069587383 0.47474361584054836 68.58346769833733 -1.3639539419151538 1.5129817705814763 0.0 -182.95612545152315 -15.591592603651137
54.62273587758327 -2.060965361406019 -0.7011202312238773 0.4123227920391836 73.73295960472873 -1.187694464446011 0.7927043442002479 0.0 -182.9558161434915 -15.723208435983116
49.85302983951267 -1.0501625753163715 -0.7060646329671441 0.8359453014524558 38.469921671191315 -1.8292206532723152 -0.6066939087195522 0.0 -182.95458862080338 -15.107261840616154
55.03374146544198 -1.7942939765887305 -1.0048991434523646 0.5285356502757471 55.92528595133286 -0.562422366342092 1.4186973730936954 0.0 -182.95454082966623 -15.493407063312073
39.70079492390451 -1.543348343151906 -0.7540739295491576 1.477918287486789 43.97301487959359 -0.5104747688927385 0.4914973497054653 0.0 -182.95291180673104 -14.813081711500715
55.19492375989658 -1.6806480216425288 -0.5352214627144858 1.3338509914512973 56.84411850834718 -0.7179646990630684 1.0485146008061337 0.0 -182.95287781708083 -14.837100548347529
28.13077013345285 -1.966983137821725 -1.0352592248270165 0.748870346102018 46.50405802540356 -1.70667834859071 -0.523497052671368 0.0 -182.9525722732903 -15.193231744229728
28.189312055620682 -2.091655998201066 -0.9027629152325085 0.8170074399750479 40.536638992200636 -1.9667580099890827 0.393288884489706 0.0 -182.9521934290275 -15.124705381357927
32.711052297739826 -2.08371215464244 -0.6435898689349226 0.913466021486458 71.23068665050035 -1.2146514774468078 0.30063424536830374 0.0 -182.95119530583153 -15.042428237207771
51.560607331356515 -1.7041222433863932 -0.6308083601694761 0.9553046626043779 52.564547789092735 -1.8320278175831621 1.934906282360913 0.0 -182.95082568837637 -15.011503338965197
61.53521287384812 -1.3373215394255271 -0.5673832874926075 0.5301453739866279 63.93216969075605 -0.5315732000936162 -0.9645165699094702 0.0 -182.95081651878462 -15.490655544514887
