KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
31.548332657009126 -1.5436020014289502 -0.6258038726611397 1.1190694980558424 43.11565929299398 -1.7462836528336365 0.0449543447975973 0.0 -181.73598221411595 -10.596974069327416
39.401007489465115 -1.3379016043207315 -0.638956850941419 1.2755433081714456 38.48638022898575 -1.8579027385365112 -0.8401850613064746 0.0 -181.73584167280214 -10.535509792957864
22.75125363647274 -1.1124710927414037 -0.6051289354222855 1.018487230326146 44.6270827067303 -1.9744016613337183 1.0512067687875946 0.0 -181.73577174917583 -10.652246913442657
35.858224563309165 -1.0137212185025852 -0.6692304282278605 1.0479198585296516 42.361272307287884 -1.6717519052106562 -0.08175237568327232 0.0 -181.7356593844427 -10.634698577052912
24.663961894315115 -1.221130834378442 -0.8314894160310318 0.4648318616434725 43.57119807762814 -1.9597854755030435 0.8217667543305804 0.0 -181.73555221019754 -11.293628168980199
31.078184869732127 -1.4702352443049795 -0.6990567576917792 1.3943421020786466 42.49605566951876 -1.0608503838432741 0.33839721038356974 0.0 -181.7349102969398 -10.506923729358988
24.4812682191387 -1.4576775858932942 -0.9514007276469254 0.8386030302558874 41.76833528188366 -1.7973218369732262 0.34957513159245246 0.0 -181.73484074019697 -10.787378365134696
35.192720271305625 -1.05039985445516 -0.7282418790661005 1.1895633345435577 43.40039554190868 -0.9200681588256896 0.27526813644302606 0.0 -181.7347949319704 -10.565775172334693
28.10579842408297 -1.726191671285382 -0.972760941870559 0.8870200068831943 42.820456064186196 -1.866373619174437 0.7235939231211876 0.0 -181.73477052485975 -10.745917908978761
33.535943912588735 -1.5011056069801056 -0.7727200706741417 1.198859889868989 37.06846414064143 -1.8254887777646827 1.0834221624017273 0.0 -181.73462030721245 -10.562098744789676
33.535943912588735 -1.5011056069801056 -0.7727200706741417 1.198859889868989 37.06846414064143 -1.8254887777646827 1.0834221624017273 0.0 -181.73462030721245 -10.562098744789676
24.09749065209325 -1.2199891349329555 -0.7640992660501156 0.6232644488619659 42.9078237214846 -1.8650400694902562 0.5056137595293813 0.0 -181.7343549608485 -11.029661319059992
24.09749065209325 -1.2199891349329555 -0.7640992660501156 0.6232644488619659 42.9078237214846 -1.8650400694902562 0.5056137595293813 0.0 -181.7343549608485 -11.029661319059992
56.21891348037481 -1.104681869623337 -0.5056771334543297 0.7919405432103703 44.117808344517286 -1.2257649194376787 1.5189210207030817 0.0 -181.7343195477525 -10.831348045164535
36.25350870238394 -1.0524465619219676 -0.7390664064140093 1.290307830581056 39.23781696678638 -1.2762345609933172 1.27959405034124 0.0 -181.7342336510827 -10.531137999357
41.381048675644905 -1.4691628434410422 -0.5189830443765575 1.3472432829142447 40.62797222295507 -1.7450272688003017 0.871881421187432 0.0 -181.73420748372894 -10.516473148777894
41.381048675644905 -1.4691628434410422 -0.5189830443765575 1.3472432829142447 40.62797222295507 -1.7450272688003017 0.871881421187432 0.0 -181.73420748372894 -10.516473148777894
21.496700363078066 -2.1622124704693926 -0.9809332447814882 0.3888979542521122 44.96358861509297 -1.744474955290641 -0.5950095920672824 0.0 -181.73391152983507 -11.461047764313385
30.623377242549562 -1.1698236456678508 -0.6874938097598884 1.1505662739267923 42.51336388287015 -1.8124609336511037 -0.18336398119350295 0.0 -181.73371819131182 -10.582298972149614
30.623377242549562 -1.1698236456678508 -0.6874938097598884 1.1505662739267923 42.51336388287015 -1.8124609336511037 -0.18336398119350295 0.0 -181.73371819131182 -10.582298972149614
35.72835493645181 -1.5328602262000293 -0.6356814322737669 1.0924647958530438 42.90847465035431 -1.6786207590054885 0.5529261446997393 0.0 -181.733112399848 -10.610323383203738
41.66697523934762 -1.3073261065150996 -0.7620781886529686 1.5419156494109445 40.74666252135361 -0.8873614805959424 0.14044089556932748 0.0 -181.7328856147975 -10.491691322190224
33.096108379957215 -1.2561530603145068 -0.8060332811729776 1.3188968741572313 40.843532688105796 -1.03593606351575 1.953570642207803 0.0 -181.73233204924784 -10.523342200771648
27.17044345569223 -1.3363819669282384 -0.9130866827829096 1.0858295397493058 39.36729962256475 -1.5689034050799076 1.3177529182317764 0.0 -181.7323202214139 -10.613791706076132
19.78073489592308 -1.336730682186199 -0.7736349488334189 1.4940271031417307 39.28032972574799 -1.7715299908367494 -0.6014657935456634 0.0 -181.7321934839509 -10.494223873304142
20.343230280422677 -1.4653819013418112 -0.9032431831814423 0.8758370779801372 44.93964955362968 -1.5811805511002959 -0.9989906897242075 0.0 -181.73215446147955 -10.755135865519234
31.220805857731673 -1.1305601515057186 -0.7415720871437026 1.360649265691398 41.85493658798201 -0.9953778582854067 -0.5541971784812741 0.0 -181.73191500149974 -10.513519573005812
35.71103885110295 -1.6060250125118758 -0.5855403441949516 1.3939105512272525 43.46542524008869 -1.3200573364804944 0.22372814913714523 0.0 -181.73175822857044 -10.507000774709365
38.47185015678406 -1.5600446462631226 -0.8509525954723358 0.9986896941332678 44.663867354393005 -1.7347986698150635 0.0352940559387207 0.0 -181.73147142935844 -10.664720514485083
34.03962144060382 -1.1065138557298997 -0.8089683873816953 1.0682269022950175 41.22544665022218 -1.3189178280026366 1.5753737859188894 0.0 -181.73125800060419 -10.623266431037703
31.505726765456235 -1.0269406050322283 -0.7161711571814084 1.514514296148046 39.12806619394175 -1.4699156959084214 -0.6253215961467338 0.0 -181.7311996883174 -10.492858887808293
32.713417922826295 -1.6324721745258015 -0.746075127834291 1.2726083399234065 43.87904893045009 -1.6762784383118268 -0.4365909667947032 0.0 -181.73119840597997 -10.53640715013586
29.66450285549047 -1.4447477457420645 -0.838189177244347 1.0712040455238214 38.56183150895388 -1.742230875939435 0.772836319498754 0.0 -181.73083173257487 -10.621635828032517
29.66450285549047 -1.4447477457420645 -0.838189177244347 1.0712040455238214 38.56183150895388 -1.742230875939435 0.772836319498754 0.0 -181.73083173257487 -10.621635828032517
47.86716639066398 -1.4140871969628823 -0.587762342945517 1.5271188177834603 41.49909763335682 -1.5464157947800135 0.4059212814915494 0.0 -181.73079894164053 -10.492228383273837
31.19138169106936 -1.2521601130950384 -0.8403771852017532 0.6807040732684425 44.663185648541 -1.4801301150335147 -0.3766548806086554 0.0 -181.730785770535 -10.954357310871217
37.160289707101626 -1.1368451792511556 -0.6571846112317914 0.9863946705763853 42.90501510378238 -1.833041664711673 1.7995804323074882 0.0 -181.73060878446213 -10.67274532593423
15.384423777871913 -1.3566400383277135 -0.7867497473215339 1.4323476087176237 38.44817015359566 -1.971592526715456 1.41578873821611 0.0 -181.73059471562152 -10.500889016462871
16.350092374989817 -1.3516476278952119 -0.8632102428938144 1.253049787221049 37.105680334463 -1.9431941270199111 1.8689782727391018 0.0 -181.73049930556064 -10.542628702507685
28.252951635724727 -1.3985199105534543 -0.9010277263200339 1.0244585515041995 41.12113460612326 -1.7808821134251493 1.9256014181631773 0.0 -181.73041685029372 -10.648591406664384
51.439205373097145 -1.205138641675853 -0.6023671792069987 1.4084831576921526 40.59461093251602 -1.4038413303436101 0.2951776511880617 0.0 -181.73035830430948 -10.504505250239777
29.452326399494694 -1.5231030710031566 -0.9292704825813165 0.687014618646797 43.82342546583222 -1.893568447983138 -0.4730426772704155 0.0 -181.73031255743192 -10.94661485869116
20.53192195163646 -1.2308910952144574 -0.8258609318761572 1.1993891033181474 37.27720790725429 -1.9406697633990648 0.9671619433183338 0.0 -181.73019461051476 -10.561892463865497
22.16436744618835 -1.4224554363781245 -0.7137749166536085 1.4747870734671482 39.58292801806407 -1.4665109521961681 1.1071146947102841 0.0 -181.73018025691275 -10.495890203871362
22.16436744618835 -1.4224554363781245 -0.7137749166536085 1.4747870734671482 39.58292801806407 -1.4665109521961681 1.1071146947102841 0.0 -181.73018025691275 -10.495890203871362
30.53381954870756 -1.0553012027303752 -0.6989336291162576 1.4913336379020894 38.64891325318181 -1.6441232653994888 0.2507607228896238 0.0 -181.73015954903832 -10.494434705058563
46.86234939609774 -1.5369993794565286 -0.8738747466996544 0.8098293915519142 44.93848906144237 -1.2585113930152179 0.7899172806580941 0.0 -181.72997364049166 -10.814003974577554
46.86234939609774 -1.5369993794565286 -0.8738747466996544 0.8098293915519142 44.93848906144237 -1.2585113930152179 0.7899172806580941 0.0 -181.72997364049166 -10.814003974577554
16.075692976772604 -1.0250254057382806 -0.6914432864431985 1.1538293794977654 44.328664473115836 -1.6760176946047904 -0.5255011881395455 0.0 -181.72993121160772 -10.58084723908587
38.692877244471674 -1.5974814239970478 -0.598919336477687 1.3201299332242888 43.51948784489067 -1.3118123451202024 0.13304085079792016 0.0 -181.7295400642377 -10.52302566344428
38.692877244471674 -1.5974814239970478 -0.598919336477687 1.3201299332242888 43.51948784489067 -1.3118123451202024 0.13304085079792016 0.0 -181.7295400642377 -10.52302566344428
22.25413655895171 -1.9024662373099277 -0.9127302924701084 1.0994598832943658 41.70455479392396 -1.7475908228045904 -0.6086575307110006 0.0 -181.72891029822298 -10.606727454543282
24.99365960718029 -1.785811925775462 -0.6366057509559733 1.301219911817868 44.07195434489939 -1.9759201892122018 -0.3783579627425474 0.0 -181.7288562289421 -10.528058755401542
28.905338361450656 -1.0314907772092876 -0.7529218032675056 0.9432108932838462 39.67735111167214 -1.7995799241026764 0.44563787723975556 0.0 -181.72883927647354 -10.702677357056064
27.091296328137737 -1.2135065506261584 -0.6409889682327901 1.2992184350001612 39.746017380042545 -1.504993039272437 0.8306513536671898 0.0 -181.7286993244633 -10.528613924431625
27.091296328137737 -1.2135065506261584 -0.6409889682327901 1.2992184350001612 39.746017380042545 -1.504993039272437 0.8306513536671898 0.0 -181.7286993244633 -10.528613924431625
27.90350786850477 -1.038748644715788 -0.8055005050812718 0.846229701630557 41.99747923432097 -1.6626963998957365 -0.019384328487902724 0.0 -181.7284578164103 -10.780575282576487
62.493827987934964 -1.1272229382670447 -0.6296111629215266 0.4144741354340625 44.62475687702614 -1.4896490191456788 0.5401027057453316 0.0 -181.72844264031525 -11.400816155206794
25.47922705230371 -1.5765253455340398 -0.8028469223762933 1.281144117981343 41.19596198981571 -1.471839677938453 -0.6335668105515786 0.0 -181.72839562337344 -10.533823464028675
25.28557575166628 -2.2689829841698663 -0.927340114414708 0.7873322670007157 44.863026515374536 -1.7553362346681685 1.5404198063651289 0.0 -181.72836104025333 -10.83591744005767
49.13579176944386 -1.5800273638056008 -0.6297294236657756 1.3052564348811941 44.89075712497002 -1.1220006513574832 0.3751448934081991 0.0 -181.72825295298554 -10.526952217576941
59.15840485526835 -1.1097353310979514 -0.5913347541145293 1.5239730046829603 41.918144812104885 -0.7959300207757072 1.161687734406267 0.0 -181.72810712585706 -10.492370829979453
42.12727327269455 -1.4208041562759322 -0.5625289999532788 1.4309140836524221 39.149255499207676 -1.7457822663316707 0.22439223501138805 0.0 -181.72793421640253 -10.50108981164798
41.56255079211965 -1.294400556864259 -0.6746495128531782 1.422789210971958 38.395555930728406 -1.5738844071408096 -0.30992413165821997 0.0 -181.72738938403504 -10.502267495566691
41.56255079211965 -1.294400556864259 -0.6746495128531782 1.422789210971958 38.395555930728406 -1.5738844071408096 -0.30992413165821997 0.0 -181.72738938403504 -10.502267495566691
45.4992369657343 -1.0309305735303997 -0.6243683357829011 1.5139709700338306 39.443887407358844 -1.1329057233975453 0.9391881830734841 0.0 -181.72715438487174 -10.492889647708026
37.04314047742207 -1.0359932066996704 -0.6119662783031434 1.1080440321170195 44.157804481412185 -1.6404789575533576 1.1103313145939544 0.0 -181.7268483836375 -10.602398836776825
26.252538455463363 -1.7123007839282542 -0.6925385399854629 1.3600852829362071 40.84599707947312 -1.8649749411681056 1.6813553433680402 0.0 -181.72642147768235 -10.513640034666533
32.89540885983536 -1.7965547245779567 -0.9297285544462319 1.020782142267458 39.611240682197895 -1.809526984461935 -0.4693134986612437 0.0 -181.72641747783783 -10.650836219543365
32.89540885983536 -1.7965547245779567 -0.9297285544462319 1.020782142267458 39.611240682197895 -1.809526984461935 -0.4693134986612437 0.0 -181.72641747783783 -10.650836219543365
50.61132469408407 -1.291211722380024 -0.692715017069303 1.4928483693038874 41.63664757298385 -0.8972245646569097 0.08687806534128173 0.0 -181.72637638598513 -10.494315240834347
38.75298897562793 -1.3217926340389399 -0.5554124958778415 1.4943464828824518 38.23318057334502 -1.9353170280653518 1.302470763641188 0.0 -181.72635679898073 -10.494199357791437
18.539087714026746 -1.1705856129847239 -0.5693025746741838 0.4822954228248136 44.092635957467834 -1.9745849759350005 0.7364927447205871 0.0 -181.72615021692667 -11.25954591768549
26.46518508247706 -1.330305832812386 -0.8534208648720312 1.1273127862293122 39.77525969727607 -1.815328934588142 0.6332121529614754 0.0 -181.72614170934446 -10.593016399151246
26.81526147060887 -1.352826074413941 -0.8307511861498624 1.232925852719135 38.82672536762372 -1.7974622270515925 1.524530283369252 0.0 -181.72604645866258 -10.549472669478117
19.272744001870688 -1.172649540680194 -0.7779066990729668 1.5419417208678046 39.687050300943795 -1.3537244860302287 1.0380936153939757 0.0 -181.72557997646425 -10.491690569359616
42.68544465731382 -1.3734653774826775 -0.667557375623042 1.4211648590279944 38.972199185794 -1.5141400760057118 1.322635731742169 0.0 -181.72557059556934 -10.502511031062049
46.432497188333016 -1.4575521219598806 -0.622284760664606 1.4154306956109464 42.19287600172463 -1.5254439729094762 0.5267961541215551 0.0 -181.7250979821857 -10.503392327486992
19.412049534012347 -1.2608461856447861 -0.7231955201363163 1.4615476367596745 42.991040931864156 -1.6164618190781743 1.1498437200360132 0.0 -181.7249680415648 -10.49725376439652
35.71711953617188 -1.2500453609251574 -0.7901042557866544 1.2558591724569939 42.79765380447492 -1.200198745941522 0.4409854377795761 0.0 -181.72445817449434 -10.541709093364286
33.27334942323607 -1.0937968158992002 -0.5499783134268865 0.9919450188867359 39.72382820655758 -1.8316636722195272 0.9702042365296852 0.0 -181.7243280053847 -10.669095983072188
58.352299325876686 -1.2752601371285346 -0.5586897742119201 1.2460965570642362 44.864029288191404 -1.341143934270564 -0.33907554265463935 0.0 -181.72432054896066 -10.544942382372023
58.352299325876686 -1.2752601371285346 -0.5586897742119201 1.2460965570642362 44.864029288191404 -1.341143934270564 -0.33907554265463935 0.0 -181.72432054896066 -10.544942382372023
48.5860844810166 -1.1557910340286512 -0.6006272916482858 0.7730321899423466 42.02491411273208 -1.7723813666477328 1.7237372248104261 0.0 -181.7241435562411 -10.85036797490481
44.61187844443887 -1.0168917635630008 -0.7117930867291831 1.2731715781296133 43.4606559798013 -1.0271372718196905 0.018179129249650705 0.0 -181.72411071201432 -10.536234211353499
16.812119811015318 -1.1219402151405167 -0.5056300646490897 0.6725870001231871 43.636086128046244 -1.8464383090207823 0.7222690317905407 0.0 -181.7240975658451 -10.964464272308483
16.812119811015318 -1.1219402151405167 -0.5056300646490897 0.6725870001231871 43.636086128046244 -1.8464383090207823 0.7222690317905407 0.0 -181.7240975658451 -10.964464272308483
16.267652301605057 -1.0341124958456047 -0.8011004038033023 1.0047105300247499 38.57718538578054 -1.8433130018325905 1.1167908884364026 0.0 -181.72381258582064 -10.660869004334955
30.43468593218101 -1.5319772057693986 -0.789482051750499 1.297028717788156 35.99985158102713 -1.9028468314260638 1.0661186974110248 0.0 -181.7237899708464 -10.529226252273713
45.00159800091145 -1.1968319742258635 -0.6787079756829772 1.3926027897356648 44.283683010075094 -1.1134286777645168 0.4749652256984749 0.0 -181.7237118012513 -10.507235424882525
74.95986983402966 -1.1341045026926848 -0.5445272656454163 1.4724837030172286 44.22609798354373 -0.853866488431837 -0.7173018284882672 0.0 -181.72364626520408 -10.496114708510833
