KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
49.58599571179595 -1.5570566462691033 -0.5752910791222199 0.4195897409361475 70.64772915713289 -1.7967209548163758 0.0 -178.7559924707948 -14.202679526536235
53.49532634834534 -1.6202474643526779 -0.5906037086353315 0.4134983705596847 68.5185160015052 -1.7331096959860937 0.0 -179.0558728125161 -14.216447656201263
49.63442741913124 -1.637532191057908 -0.584353480705674 0.22031405719242345 67.46436486999114 -1.8701405739392625 0.0 -179.0998278423483 -14.825488995235968
46.68608118466652 -1.5181256015609725 -0.5838206623221232 0.5288360797021034 66.19916186291852 -1.803211154133704 0.0 -178.6397959549337 -13.988815367393325
49.676845090977096 -1.5430549704680239 -0.5927674757390786 0.2557510796405197 69.84418090035402 -1.8672135124141656 0.0 -178.62116846130414 -14.679160890133963
49.676845090977096 -1.5430549704680239 -0.5927674757390786 0.2557510796405197 69.84418090035402 -1.8672135124141656 0.0 -178.62116846130414 -14.679160890133963
56.61480696728121 -1.5431738560822004 -0.5917703784689716 0.38044281864897034 62.65699039922808 -1.7471838796433268 0.0 -179.05617724669227 -14.295344579435445
53.42875540285411 -1.5153937370843251 -0.6224478803510696 0.3404117186433895 66.15428045970609 -1.9400603693675305 0.0 -179.16593353430716 -14.401672902179651
48.88389870071592 -1.5542344669850872 -0.6251550704697673 0.17041781535240735 68.3756628399441 -1.8307541081894105 0.0 -178.8947293043874 -15.079032120524403
52.8437036100155 -1.5647751341375167 -0.628714760430586 0.2315661385032111 66.64922954513999 -1.8753778348522139 0.0 -178.81209780432445 -14.776527860185604
54.18203307728209 -1.6423037438902308 -0.5750589499992187 0.5318246081924239 59.99144745396282 -1.8093320178737913 0.0 -179.29087442697414 -13.983718613085061
45.57031474706055 -1.5718275145645277 -0.5778799671294594 0.49995530989237763 68.62587453472236 -1.8943432296275948 0.0 -178.92205106834456 -14.039933429621726
45.97362719717481 -1.459745039618737 -0.6011049068416319 0.4365109494610708 69.49626357954183 -1.8504317888029267 0.0 -178.71211725814848 -14.165587898285587
55.449548214633076 -1.3515937688032862 -0.6180770442740982 0.3788754003338844 63.871566289175284 -1.667095937737366 0.0 -179.15463273971275 -14.299272779683534
47.95934460788614 -1.537393021218599 -0.5769512370365013 0.36726332655254856 65.4551479609968 -1.8442315126462692 0.0 -179.1616813686805 -14.328943451256494
49.920422094554766 -1.5737313064240448 -0.6175377605738328 0.3914740633194468 67.31801454666146 -1.6355388801663033 0.0 -178.566476181725 -14.268194702847033
59.515812651242804 -1.5940038293833565 -0.5637983391250723 0.23082103791792075 70.6026993112723 -1.8004658251145849 0.0 -179.15300588271936 -14.779693079264694
57.59128364962843 -1.4445081000591986 -0.62165616607634 0.41472022674651593 63.26286947948573 -1.7865403179425807 0.0 -179.30239941996993 -14.21366771049914
59.757987131881336 -1.4358652451766574 -0.5918416641338711 0.31836128553955645 68.22071322524334 -1.6985355446736425 0.0 -178.9414848065319 -14.46620311541877
57.88035089511846 -1.4552195939659858 -0.5921821873183295 0.19448808740571616 71.57298312971179 -1.7416374076388506 0.0 -178.58945145487834 -14.948381536532821
60.46329333096006 -1.3962992765194826 -0.5933006421487099 0.12040635066291079 68.92625748145895 -1.831365064001468 0.0 -178.8493313621597 -15.42398538563302
59.7266286680497 -1.5330065981929502 -0.5828436000690047 0.06667028915785986 74.03030904474403 -1.8081652217697561 0.0 -178.88179683494582 -16.013421730445756
58.320532726192454 -1.4410121093857746 -0.566060943709116 0.36863527550133307 70.09303783340675 -1.6781090296837067 0.0 -178.8273658146948 -14.325384618939866
56.97440914432141 -1.4447823578722714 -0.5628688721912045 0.23657901271739898 74.48571593987229 -1.6200326203281836 0.0 -178.35160565745784 -14.755503706195142
54.329875412117254 -1.5298373901535645 -0.5810033077243348 0.3605335576349837 71.7626635377029 -1.7199590939476563 0.0 -178.89656984915118 -14.34661389751886
57.60615956269244 -1.5541008487175771 -0.6344045183556415 0.2736337382808874 71.45936912027226 -1.5940947294600378 0.0 -179.2590463146619 -14.613160254902779
59.22938244212539 -1.3484685001766927 -0.5860889158920202 0.21872209466960638 68.44716073299135 -1.827537302471023 0.0 -178.87013745208588 -14.832624242311663
60.76238874315355 -1.3011680268084675 -0.607033444156182 0.174016776772943 67.29583328441684 -1.7926712769344397 0.0 -179.04280129516354 -15.058340577682817
50.95502397703181 -1.2856193216260767 -0.6082983980328622 0.26126573127087305 75.47844021034372 -1.4933883868600928 0.0 -178.66631979741817 -14.658304825020885
50.95502397703181 -1.2856193216260767 -0.6082983980328622 0.26126573127087305 75.47844021034372 -1.4933883868600928 0.0 -178.66631979741817 -14.658304825020885
55.673626773152655 -1.2680188733239577 -0.6021878002079268 0.20502211348796387 78.63130374999818 -1.4960404462038661 0.0 -178.5079427786074 -14.896337889207388
55.673626773152655 -1.2680188733239577 -0.6021878002079268 0.20502211348796387 78.63130374999818 -1.4960404462038661 0.0 -178.5079427786074 -14.896337889207388
51.55489653280522 -1.2405046008877436 -0.5907968876243008 0.27301924726379745 81.66622370235356 -1.5295686001057203 0.0 -178.871034228768 -14.615352183588438
51.55489653280522 -1.2405046008877436 -0.5907968876243008 0.27301924726379745 81.66622370235356 -1.5295686001057203 0.0 -178.871034228768 -14.615352183588438
52.70398628302522 -1.3273548933934212 -0.5768886027693458 0.1437301460754841 78.98816039543904 -1.4671882186650471 0.0 -178.48618524918524 -15.247948090493493
55.10356311048957 -1.3910431049334542 -0.6291394270512307 0.24603852809175503 80.19394709382819 -1.4422073680006906 0.0 -179.30667542820947 -14.717061667634892
54.29168890504515 -1.4225139687124764 -0.6129897316937583 0.09907469439588264 75.3920331535097 -1.5654683353602048 0.0 -178.335864054544 -15.61820266013779
54.29168890504515 -1.4225139687124764 -0.6129897316937583 0.09907469439588264 75.3920331535097 -1.5654683353602048 0.0 -178.335864054544 -15.61820266013779
56.435361959455285 -1.3565144025390599 -0.6195750420448745 0.2615252254416709 76.05293114276093 -1.4957484611554062 0.0 -178.72622474804453 -14.657334812490454
56.435361959455285 -1.3565144025390599 -0.6195750420448745 0.2615252254416709 76.05293114276093 -1.4957484611554062 0.0 -178.72622474804453 -14.657334812490454
59.128081293014525 -1.301720297161439 -0.6392030139094267 0.20589256741950246 77.34330931281322 -1.5057423034550796 0.0 -179.3795233295148 -14.892160999988597
51.65482229522746 -1.366869241661059 -0.6404290508435544 0.1421284593338066 77.64866800066464 -1.4881689843716666 0.0 -178.464684954126 -15.259077941064694
51.65482229522746 -1.366869241661059 -0.6404290508435544 0.1421284593338066 77.64866800066464 -1.4881689843716666 0.0 -178.464684954126 -15.259077941064694
49.73862983670063 -1.27141479858312 -0.6123335585994241 0.4172070615263586 75.04029731451972 -1.6546162148740051 0.0 -179.210347232638 -14.208038057085776
47.335397376785885 -1.315304548939066 -0.5882169413927492 0.2611673687183327 76.75327097134219 -1.4873799577987319 0.0 -178.91577155605074 -14.65867277675985
49.63883232445818 -1.3345417840965765 -0.5952603710686266 0.1547479927319779 80.89293273733699 -1.6432481503201768 0.0 -178.56038581209108 -15.17463662033218
49.63883232445818 -1.3345417840965765 -0.5952603710686266 0.1547479927319779 80.89293273733699 -1.6432481503201768 0.0 -178.56038581209108 -15.17463662033218
53.508175597048144 -1.527270408835065 -0.6494977341083952 0.06712476625882044 76.05447169141043 -1.5812454464950882 0.0 -178.5110536229426 -16.006638211061897
53.508175597048144 -1.527270408835065 -0.6494977341083952 0.06712476625882044 76.05447169141043 -1.5812454464950882 0.0 -178.5110536229426 -16.006638211061897
51.06885341227328 -1.2955547992171161 -0.6458279670446689 0.2678136723284132 75.56152481061542 -1.6139495803360357 0.0 -178.90931001011597 -14.634131464763732
50.42063297737489 -1.430887378693853 -0.6498699646156965 0.3830442424108155 75.05297269955406 -1.5434744423645714 0.0 -179.4266393209264 -14.288864254878039
46.45693827889729 -1.1896305247514014 -0.5984900275115947 0.3143598151220485 77.81851584942254 -1.433996477323979 0.0 -179.2510547893422 -14.478426921622773
48.12514186264517 -1.121230649736035 -0.609225330926054 0.24208365276989574 82.76420660621783 -1.3692039223797998 0.0 -179.24576210652987 -14.732943441767805
48.8350039971927 -1.288595898786384 -0.6238622493518875 0.19120446813097522 75.00306473450654 -1.9679314921973845 0.0 -179.25014284310933 -14.965197478068918
50.073205811840616 -1.2935658749993033 -0.6735527622416271 0.08642032529670242 71.55837192265358 -1.8627923862031182 0.0 -178.95242296514814 -15.754462374009577
48.35229800047657 -1.3357853846946153 -0.6721184477558362 0.18587067436995208 72.67617990451916 -1.8470563883854902 0.0 -179.069159808923 -14.993153710444536
55.51187889896949 -1.3459155693903164 -0.6351715792235795 0.2328521460006605 67.75502350692193 -1.834045862269194 0.0 -178.86256730090193 -14.771089603337726
55.51187889896949 -1.3459155693903164 -0.6351715792235795 0.2328521460006605 67.75502350692193 -1.834045862269194 0.0 -178.86256730090193 -14.771089603337726
56.23709295860762 -1.2518927818424423 -0.6347132879540336 0.271565599654394 66.64556869240421 -1.9094596220590243 0.0 -179.26305873165333 -14.62055815366432
57.46925009374395 -1.26472367392797 -0.6672881244333424 0.08372429953966028 69.01648939707376 -1.882710525218588 0.0 -179.20042516599332 -15.78607952689693
55.45564460294735 -1.340762742796635 -0.6866207087628826 0.18773582094996918 64.09192601203019 -1.8656213798735224 0.0 -179.23924916293979 -14.983285485919865
54.66921070685621 -1.3308283982105942 -0.6375021922776312 0.14238474624246195 74.78826648154671 -1.818942644381801 0.0 -179.07942929509167 -15.257288528024764
52.59629297137111 -1.3263363297532067 -0.656383352816142 0.24485438766782694 68.72287042347672 -1.8004323945514369 0.0 -178.857081343312 -14.721788839383374
52.59629297137111 -1.3263363297532067 -0.656383352816142 0.24485438766782694 68.72287042347672 -1.8004323945514369 0.0 -178.857081343312 -14.721788839383374
52.61184927346556 -1.294735389941382 -0.681542748367947 0.15408691843352104 69.25089217010803 -1.8715896789814497 0.0 -179.12476483622228 -15.178883630814529
55.823310052198586 -1.3910110342968944 -0.657714046196427 0.021721307982212175 75.07045348660208 -1.8006575854494031 0.0 -179.06825616785747 -17.134225136859165
55.31985783435635 -1.3736319563934667 -0.6770086579237518 0.2246194729111076 66.03187501575628 -1.6735442840098709 0.0 -178.89135664967733 -14.806455646510505
53.87704972653555 -1.3483928686783948 -0.690422477525868 0.39999110981245034 63.94559258841318 -1.6918288325559563 0.0 -179.29065166509497 -14.247807044854808
53.41383839317687 -1.2903546339876841 -0.6970872456414301 0.2805419174810429 64.77183439953704 -1.783865587082775 0.0 -179.27413184387177 -14.588868941192077
48.77671084294666 -1.2722839119986644 -0.6251963156550779 0.22306830067815694 71.80139307602614 -1.9022647324806135 0.0 -178.88780675474044 -14.813269251210059
50.763679772003094 -1.2408842999372927 -0.6325252080080679 0.2041068870399966 71.78814507190218 -1.8638282405895155 0.0 -178.94407929854202 -14.900749338081033
48.75756729531416 -1.1457538569720556 -0.627244604700266 0.2205681697595028 71.1858963270834 -1.9134912365177341 0.0 -179.25939692171528 -14.824354982369343
46.08804566443063 -1.2254297905899296 -0.629470365270322 0.3523581283259505 71.4183433616603 -1.8253879281698082 0.0 -179.06904839637482 -14.36857117227147
51.828598227809096 -1.2093186023233593 -0.6126681070075359 0.18396588722928786 74.81667280190653 -1.8863980378448044 0.0 -179.02627894477465 -15.003336819787387
48.363897568738274 -1.21549435789712 -0.6200620237305854 0.17063975938111478 77.74486544965009 -1.8896242666504244 0.0 -179.25078871778192 -15.077743256054134
56.00508105241171 -1.2661708933769593 -0.6827326962047109 0.29037498620847946 66.2842579456236 -1.676510933455429 0.0 -179.22056961360823 -14.555359718165905
58.43454186523452 -1.189949597075418 -0.6115363125957978 0.26184008881209253 68.23701865432051 -1.7217868938916645 0.0 -179.13442411208655 -14.656159177335986
59.41646192042278 -1.2105875353398319 -0.6316284531914542 0.23471595961157066 67.26079096720366 -1.6903172483727462 0.0 -179.201947024185 -14.763262963662015
52.65741625222297 -1.4632875010558657 -0.6281827636179491 0.040391224743098995 76.79816333176962 -1.783215446049369 0.0 -178.6928383072509 -16.51409958443033
52.65741625222297 -1.4632875010558657 -0.6281827636179491 0.040391224743098995 76.79816333176962 -1.783215446049369 0.0 -178.6928383072509 -16.51409958443033
52.58131862470854 -1.3107005947381125 -0.6139170655419846 0.3753212554087064 71.03339232048522 -1.7279717890078574 0.0 -178.83969860421425 -14.308246783737113
59.21593860978733 -1.206254113614838 -0.6168178265230004 0.2560315250371899 67.20812804799121 -1.632873419691354 0.0 -179.29760430016333 -14.678088961109989
53.271444568213695 -1.4310390805210167 -0.6065995258096457 0.1242571659135758 76.3367797948695 -1.708743730129255 0.0 -178.400463771601 -15.392661509413315
53.44076020159803 -1.2272263930382072 -0.6118965463545161 0.13532009210745602 72.750372549095 -1.8066423312563713 0.0 -178.8354312725943 -15.307850974838864
53.44076020159803 -1.2272263930382072 -0.6118965463545161 0.13532009210745602 72.750372549095 -1.8066423312563713 0.0 -178.8354312725943 -15.307850974838864
59.56744153737075 -1.2977456067443303 -0.6186012438467703 0.1082922832131633 75.49838973543959 -1.6252961578588514 0.0 -178.601649500195 -15.529561616560738
53.39581675222716 -1.3697886043647278 -0.6924043246410307 0.19119500313886967 69.29657436858051 -1.7867714790229734 0.0 -179.0636518442998 -14.965246376524183
62.28303317006385 -1.2599230324027912 -0.6743333148223112 0.1971567325468045 67.61462141576166 -1.4658814336756953 0.0 -179.12471440387742 -14.934928081815492
52.54125454685421 -1.2740133334277568 -0.6290892853396812 0.4088357636433754 66.39366079673817 -1.5532170953481712 0.0 -179.22139517941181 -14.227141353232282
49.97485494171159 -1.3015652344808544 -0.5891329362665845 0.507026811399335 69.78227179462301 -1.457650290559009 0.0 -178.83309293044923 -14.027095627105114
49.77316076343346 -1.2249745913091568 -0.5966441332038697 0.6160261480668631 67.74245670445121 -1.4821615797886962 0.0 -179.20075352086528 -13.853218744190254
50.4051667253073 -1.238681509205888 -0.625998233145046 0.505312933047262 70.3195080692225 -1.4716934554859453 0.0 -179.10350892827225 -14.030187370884496
50.23397045396175 -1.2931346310498806 -0.6051355024366818 0.45482077514404456 67.1706169531423 -1.579864192657975 0.0 -179.08741385229672 -14.127254666425289
47.9103170351035 -1.2133977702197893 -0.6145178081359894 0.6170894442714855 65.4212911086978 -1.6147405307238607 0.0 -179.36834231838023 -13.851718449599211
58.280339902669276 -1.2069349551416018 -0.6235490196576738 0.32883829781025387 68.08416165596454 -1.408812421462697 0.0 -179.39903545544524 -14.434961928248404
52.9989437966746 -1.245876206214649 -0.6174604257475669 0.36639514992865146 71.075212929931 -1.4709857611409562 0.0 -178.90738070139165 -14.33120303522175
54.372463712870214 -1.2560611147213745 -0.6150539543947127 0.4372092227430825 71.4874984539309 -1.4278908495810323 0.0 -178.88661389340925 -14.164092507093445
52.1182777593831 -1.3327073557590743 -0.6249406481066848 0.4057745467344631 72.36255870854757 -1.5236225896004032 0.0 -178.75621846860471 -14.234236883947379
59.59400058753323 -1.1773568912161414 -0.6077091773172265 0.31036788755939704 69.97420604311795 -1.5032394168173417 0.0 -179.066259334764 -14.490788457811949
53.711542961754226 -1.2877548890610926 -0.6078047270783817 0.3153966461652296 69.85146057674096 -1.5936217423234962 0.0 -178.81297422369147 -14.475243669989926
55.836918441468505 -1.3299733651098744 -0.6131333704757713 0.3982535155171417 73.6803555727834 -1.4384227434143098 0.0 -178.93112754080076 -14.251926926323868
54.283405716238825 -1.3222200027537698 -0.6132020226743338 0.4472971240462498 74.18711255344516 -1.3890577251604914 0.0 -179.03866165441957 -14.142788174958001
55.43787670636953 -1.3999421726944274 -0.6382620591857813 0.20008383902837548 72.06316380732838 -1.4070386826927095 0.0 -178.56938050431336 -14.920384922937913
